136.467	127.75	132.64	102.56	102.68	102.36	92.44	72.52	72.32	61.52	81.68	101.76	111.6	131.84	152.28	151.96	132.12	122.44	112.16	121.32	111.32	103.88	95.84	135.16	132.96	122.4	121.04	130.52	91.72	55.16	65.8	84.76	93.12	132.4	161.32	161.28	151.36	150.72	121.4	84.12	83.4	110.6	119.44	129.12	138.4	159.28	141.8	153.4	153.48	142.44	102.76	102.2	92.32	92.36	112.16	111.56	112.0	91.84	81.8	81.76	91.88	101.8	102.36	102.2	101.84	102.0	71.92	91.68	121.76	112.2	112.48	122.4	122.44	102.52	112.52	112.4	112.6	112.52	112.56	112.52	102.12	122.44	102.48	92.2	102.16	112.84	92.6	112.48	132.68	132.84	122.32	112.48	122.48	112.48	112.64	123.0	152.72	132.76	112.84	92.12	81.76	61.76	51.68	71.84	82.4	102.72	122.72	122.72	122.64	122.44	112.16	102.2	102.08	91.88	101.88	102.04	112.16	132.52	122.64	112.52	132.28	122.4	92.32	102.0	102.2	82.32	92.08	111.84	132.12	122.16	132.24	132.28	122.44	92.12	81.88	61.88	51.84	71.72	71.88	72.6	92.56	72.32	72.4	92.4	102.08	82.2	112.44	92.4	102.2	121.88	132.08	112.12	132.2	92.84	63.64	53.68	81.72	98.72	126.92	155.48	175.44	167.92	122.84	123.72	123.92	94.44	103.2	130.84	111.56	101.92	111.44	92.2	101.12	130.16	139.96	150.68	132.52	114.32	105.12	76.64	66.64	75.0	74.36	83.04	121.4	139.8	159.76	151.4	133.12	123.68	114.4	113.64	132.04	111.6	101.0	100.56	91.48	91.88	121.72	131.84	132.56	112.28	102.28	102.56	112.96	112.48	132.24	132.12	112.96	92.92	73.72	64.36	82.32	82.44	83.8	111.04	114.84	108.0	122.44	128.76	137.16	142.88	124.64	113.64	106.4	99.84	81.2	98.48	123.24	132.48	104.4	105.04	95.12	75.92	47.08	65.68	83.76	101.56	130.24	149.12	158.32	148.4	120.12	101.12	111.64	112.0	131.68	121.76	112.0	91.6	91.64	101.96	132.16	132.36	132.84	132.4	122.0	121.68	111.52	130.84	140.6	158.84	176.92	187.44	172.56	138.44	103.6	84.72	110.16	143.04	148.36	182.8	193.16	148.52	103.88	95.04	58.48	20.48	57.84	100.6	148.36	139.6	168.16	133.6	94.52	89.08	131.28	149.44	181.36	202.0	163.16	120.64	111.32	85.76	98.68	113.68	131.48	112.72	132.4	132.32	132.28	122.76	123.0	123.16	112.76	122.68	122.96	112.68	101.96	102.2	82.6	111.24	140.52	122.4	94.04	103.56	113.8	124.12	132.68	131.08	151.08	121.36	101.56	131.36	161.28	161.24	161.64	161.76	151.84	141.84	141.84	161.68	152.04	151.96	172.16	162.36	142.36	162.04	164.7	152.067
153.0	127.7	122.84	92.8	82.96	82.56	82.48	72.28	62.12	41.44	61.6	81.84	101.8	122.12	162.36	172.16	152.32	132.64	122.28	121.68	101.56	93.84	85.84	125.48	123.32	132.64	141.36	150.6	111.24	74.52	76.0	85.04	93.48	123.96	143.6	143.16	133.88	124.12	94.56	66.72	66.64	95.16	114.16	143.0	162.0	181.48	152.08	152.8	142.96	131.76	102.32	102.24	92.2	92.28	112.36	92.0	101.96	81.8	71.76	71.76	101.96	111.84	122.48	132.44	132.08	112.24	82.4	102.2	112.08	92.48	112.76	122.52	122.4	102.52	122.52	112.24	122.52	112.48	122.48	122.4	122.0	122.16	102.08	92.0	92.0	92.64	92.48	132.6	152.68	162.84	152.28	132.6	132.52	132.48	132.6	133.24	172.92	152.88	133.12	102.52	102.04	61.88	61.92	71.96	82.4	102.72	132.68	122.72	122.64	122.56	112.12	112.24	112.0	91.84	101.72	101.84	112.04	132.48	132.56	132.48	152.4	132.48	102.4	122.12	112.24	92.56	102.32	132.16	142.36	132.24	132.04	132.08	122.2	102.0	102.12	92.24	82.04	91.92	81.96	82.48	102.56	92.56	102.56	122.56	122.28	102.04	122.12	82.0	91.92	121.56	131.92	111.92	132.32	103.04	63.32	63.44	82.44	99.84	127.28	165.6	175.6	167.32	131.64	123.8	115.08	95.2	113.92	141.28	131.36	111.52	111.44	91.68	101.52	120.36	140.24	160.12	151.96	123.44	114.24	95.16	85.12	93.76	112.32	121.2	150.12	168.76	179.16	161.28	143.48	125.4	98.2	106.96	124.96	104.12	112.16	120.28	101.48	92.36	112.32	103.08	113.92	103.4	93.16	93.2	112.92	112.24	112.16	112.24	102.48	82.44	53.16	44.12	72.8	82.56	74.28	94.28	100.68	101.72	113.76	137.64	162.08	183.48	164.88	147.64	123.48	108.6	81.56	90.8	105.16	132.92	104.0	114.36	113.84	104.6	66.28	75.64	74.04	82.84	111.6	139.92	168.88	168.76	149.96	140.96	141.8	132.12	151.8	131.96	111.96	101.76	91.76	102.04	132.12	132.44	122.68	132.28	121.96	121.6	121.52	141.16	151.2	169.96	187.76	197.28	190.0	163.8	118.84	91.8	99.12	124.56	131.4	175.2	193.76	168.04	122.72	104.4	68.16	30.44	58.24	101.4	139.68	132.08	150.88	115.32	75.6	79.76	122.16	149.56	191.16	222.12	184.48	140.92	131.76	87.28	80.52	83.96	101.32	72.88	102.6	122.48	132.48	122.72	142.88	142.92	122.56	132.36	122.68	102.6	92.16	102.08	81.8	120.48	149.88	131.32	92.96	93.28	103.76	113.6	122.4	121.2	141.28	101.6	71.96	91.96	111.8	111.64	132.0	132.12	121.96	121.92	132.0	131.72	132.08	132.0	152.28	142.52	122.44	132.08	139.8	118.733
169.067	139.8	132.48	92.92	83.08	92.68	102.48	92.36	82.2	51.76	51.68	62.0	91.96	122.32	172.28	192.12	172.32	142.52	132.2	131.72	111.68	103.56	95.12	124.56	122.52	141.4	150.12	160.68	131.48	95.12	88.36	97.76	105.6	117.56	128.48	117.8	110.6	102.44	82.56	64.28	65.48	84.4	92.48	110.28	118.04	135.12	122.84	122.76	112.6	121.2	111.64	92.0	82.16	102.44	122.76	92.56	102.52	92.04	71.84	51.64	81.72	111.64	132.32	142.2	151.8	132.2	102.4	102.28	112.48	103.0	123.0	122.72	122.52	102.4	112.32	112.12	132.24	132.12	142.2	142.2	131.8	111.88	91.88	81.72	71.72	72.36	82.36	112.56	142.8	173.04	162.52	142.8	152.84	152.88	152.92	143.64	183.36	173.2	153.24	112.8	122.28	82.12	82.04	82.08	102.28	132.6	162.48	142.48	142.44	132.4	121.96	122.08	131.96	101.72	111.64	111.64	132.0	142.52	152.8	162.52	172.52	142.52	122.24	151.88	132.24	112.52	122.24	142.16	142.28	132.08	132.08	122.16	112.32	92.28	92.4	82.36	82.12	91.96	81.92	82.32	112.36	102.36	102.2	122.28	112.32	82.08	102.16	72.48	72.32	101.64	121.96	101.68	121.64	102.0	82.12	72.4	83.0	91.64	119.2	147.52	157.24	157.32	140.32	132.88	124.56	114.6	142.96	160.72	151.08	141.08	131.16	92.84	93.56	102.36	112.16	132.28	142.36	123.12	114.08	104.6	103.72	103.04	131.12	149.64	159.32	158.56	169.16	150.68	122.72	114.72	88.92	87.92	105.68	94.72	102.56	119.48	100.44	82.32	102.72	83.88	104.56	104.28	84.12	83.76	103.12	82.6	82.52	82.48	72.36	52.16	32.6	23.44	63.28	82.8	84.76	95.6	101.28	99.12	109.96	133.44	166.84	197.24	188.4	161.68	128.68	115.28	89.6	81.36	87.32	133.8	103.52	114.24	133.12	133.76	95.6	105.52	84.36	74.2	92.96	111.0	139.2	158.44	158.96	149.84	140.96	121.64	131.64	101.84	91.64	91.64	81.76	81.96	101.96	102.52	92.68	112.36	122.04	131.72	141.56	161.24	171.16	170.28	179.44	178.68	179.4	161.12	135.52	109.2	109.4	118.36	117.04	151.24	177.76	158.68	121.6	103.56	67.36	29.92	48.8	92.12	121.36	113.68	131.68	114.16	83.2	97.28	140.56	168.24	201.08	223.2	185.84	141.96	142.2	97.88	91.08	103.36	129.88	102.28	142.08	161.88	171.8	162.28	172.32	172.52	152.56	142.4	132.56	122.6	112.32	121.96	121.72	150.96	170.48	141.56	102.64	92.92	103.04	112.84	121.92	121.24	141.24	101.44	71.8	101.76	131.8	131.6	161.72	171.64	161.4	141.36	141.56	131.6	122.0	111.92	132.04	132.28	112.08	121.8	127.0	118.533
153.0	128.0	123.16	83.16	93.28	102.84	102.32	92.0	92.0	61.68	61.48	81.92	101.88	122.08	161.96	182.04	152.12	132.4	122.16	121.56	101.16	102.88	94.28	114.24	112.64	123.2	133.08	143.2	131.68	102.44	94.36	104.28	113.08	116.84	129.52	128.16	129.24	129.64	118.28	99.68	100.88	109.76	108.96	108.28	108.2	116.48	104.52	104.4	114.32	122.04	111.8	102.32	82.36	82.4	112.72	92.6	92.24	91.76	71.76	31.28	61.4	91.52	112.36	132.4	152.44	142.76	112.88	122.6	122.52	112.64	122.52	132.48	112.44	102.32	122.32	122.24	142.28	142.2	152.6	132.56	122.32	92.04	91.84	81.4	71.56	72.04	82.32	92.56	122.96	163.12	152.6	132.88	163.16	163.12	163.16	153.92	203.52	193.2	183.16	152.8	162.28	112.4	102.2	92.2	92.28	112.48	142.44	122.56	122.68	112.48	112.2	102.12	101.96	71.8	82.0	81.96	112.32	132.92	133.08	162.6	172.72	132.68	112.4	151.76	122.2	102.28	122.12	142.04	142.32	122.28	122.36	112.28	102.44	72.36	82.32	82.16	82.04	81.84	82.04	82.36	102.56	92.48	102.44	122.24	122.32	92.2	112.52	92.84	92.88	112.36	142.36	121.96	131.64	121.96	102.08	82.32	93.4	103.2	111.48	130.92	130.96	130.36	111.96	123.44	123.4	122.96	151.64	169.68	159.84	150.56	141.0	102.48	103.0	102.36	112.12	131.92	151.56	142.24	142.64	142.56	141.88	141.32	159.68	169.4	170.8	161.04	161.36	142.64	114.08	104.92	88.08	88.04	105.96	95.24	103.64	130.24	120.4	102.32	122.56	112.96	133.76	123.68	103.6	113.04	112.32	81.96	82.08	92.16	72.24	62.2	42.56	42.92	62.76	82.36	93.28	103.16	98.2	97.48	101.64	118.88	155.56	195.32	202.24	189.08	154.36	130.68	105.56	90.0	79.32	124.84	101.96	102.96	131.72	141.84	103.2	113.6	103.2	74.32	83.84	102.48	130.96	140.08	149.32	149.72	140.64	121.28	141.64	122.12	101.76	101.84	92.08	72.16	82.0	92.4	72.52	92.48	122.28	132.12	142.12	171.88	181.48	161.4	162.4	161.56	160.84	149.92	141.64	114.4	107.24	108.8	109.84	135.36	180.72	168.76	139.8	112.28	76.88	30.0	49.4	92.6	111.52	113.08	129.4	119.4	96.76	122.4	156.88	184.6	211.0	217.52	177.68	132.08	133.68	88.2	89.24	112.4	130.08	112.48	162.16	172.08	172.12	162.4	162.28	152.16	132.28	122.24	122.4	112.44	92.72	112.48	112.24	141.6	151.4	132.2	93.36	83.68	93.64	113.16	122.2	121.56	151.4	111.48	81.84	101.8	121.56	101.8	131.8	142.04	141.92	131.8	141.52	121.88	112.24	102.24	122.44	122.64	112.48	122.08	127.15	118.733
119.4	102.7	113.0	83.16	103.6	103.28	112.96	102.4	112.16	81.96	81.88	102.28	112.36	132.44	161.92	181.92	141.92	122.28	102.16	101.68	91.24	92.44	84.28	94.4	102.4	104.88	115.92	134.24	140.32	118.68	117.64	118.0	119.48	114.24	118.24	127.32	145.44	152.88	150.76	141.56	142.0	141.48	131.4	132.24	124.36	114.56	113.84	114.64	105.12	112.72	112.2	102.8	92.8	102.88	133.08	122.84	112.4	101.92	81.84	41.44	61.36	81.44	102.12	122.16	152.2	142.64	132.76	142.56	142.28	132.16	151.8	151.92	132.04	122.12	122.12	122.32	152.12	161.96	162.32	152.68	132.52	102.52	102.28	111.92	102.0	112.16	122.16	132.32	152.72	182.56	162.24	132.56	152.92	152.8	162.92	153.56	193.32	183.08	173.04	142.84	152.36	122.4	112.2	92.12	102.08	112.16	132.12	102.24	112.48	102.44	102.16	92.08	101.92	72.0	72.12	72.16	102.44	122.44	122.24	151.76	171.76	131.96	112.32	151.8	122.2	112.52	142.2	172.08	182.4	172.4	162.56	142.52	132.44	102.16	111.96	111.92	101.96	82.28	62.6	52.72	72.68	82.48	112.16	142.08	142.28	112.16	112.4	92.64	82.64	92.28	112.28	101.88	101.6	101.76	91.76	81.8	83.2	83.52	92.64	112.8	102.96	102.04	102.64	123.04	131.76	151.04	189.8	188.32	178.72	170.2	160.76	122.24	123.12	102.96	102.68	122.36	142.16	151.88	171.72	181.48	180.88	180.16	180.0	171.12	153.12	133.8	124.44	105.16	84.56	84.64	67.6	77.64	105.76	96.0	114.4	150.12	149.84	141.16	171.12	151.76	153.36	133.32	103.16	102.84	112.16	92.0	92.24	102.4	72.32	42.24	22.56	32.68	52.56	82.36	103.2	113.0	106.36	98.04	94.76	110.72	146.72	178.36	199.44	197.96	165.92	134.84	118.4	96.32	71.92	106.56	91.8	93.32	122.16	141.8	122.56	132.96	113.44	75.12	75.04	84.16	112.76	131.36	159.88	169.44	160.36	140.96	141.56	122.28	92.12	91.96	82.12	62.28	72.0	92.48	82.56	112.6	152.4	152.32	162.56	182.56	182.0	152.48	144.52	134.0	132.16	129.44	138.08	129.36	122.92	116.64	119.44	136.64	171.92	168.64	148.04	110.92	66.72	20.56	30.52	73.6	82.64	93.56	118.0	124.48	109.68	144.32	178.16	195.16	206.04	197.96	158.16	122.96	117.72	81.28	79.6	103.64	112.32	94.2	133.84	144.28	134.12	133.84	143.8	133.76	123.28	123.04	113.2	102.76	102.36	122.24	122.28	141.84	151.92	123.04	94.04	84.44	94.4	113.88	112.72	102.12	121.68	81.76	41.96	61.88	71.72	52.16	92.12	102.24	102.32	102.36	111.92	82.16	72.56	62.52	82.52	82.6	82.48	92.08	102.0	85.2
85.6	77.35	92.72	72.92	93.4	103.28	122.96	102.28	111.96	91.92	81.76	92.24	112.52	132.72	162.16	192.28	152.08	132.28	122.16	121.96	101.8	112.44	104.48	94.48	102.52	106.28	108.12	124.44	138.6	115.76	111.84	103.72	99.04	93.84	99.08	100.96	126.52	141.88	142.16	142.24	151.56	151.8	149.6	148.16	131.48	112.16	121.48	124.36	106.8	113.68	122.08	102.92	92.92	112.92	132.92	132.92	122.36	112.08	81.92	51.56	61.44	81.64	102.12	132.44	152.6	143.0	133.16	133.4	123.0	122.8	142.56	142.4	122.12	121.92	111.92	101.88	121.8	122.24	113.0	103.64	93.84	64.8	74.52	104.0	113.52	113.44	132.44	142.12	142.36	162.4	152.16	122.72	142.96	152.68	162.68	163.04	202.52	192.28	182.52	152.44	162.24	142.24	132.2	122.04	141.76	151.64	171.68	141.64	131.8	122.0	111.84	101.84	121.92	102.16	82.44	82.4	102.48	112.36	112.36	142.2	172.32	142.72	122.96	162.4	142.28	122.72	132.28	152.28	152.44	152.32	132.16	122.2	132.08	112.0	111.88	131.92	122.08	82.48	72.52	62.6	72.6	82.4	112.12	122.28	122.52	92.32	82.52	82.76	72.6	82.28	92.36	92.04	71.56	91.64	91.8	91.8	93.0	93.48	93.48	93.96	84.32	73.52	83.88	103.48	131.64	160.28	209.12	207.96	208.48	199.92	171.12	132.4	133.16	103.28	83.52	113.08	142.08	161.2	180.2	209.36	208.96	200.16	181.96	164.04	136.24	126.2	125.6	114.56	112.12	120.96	93.88	94.48	114.12	95.88	115.24	151.76	141.16	131.32	160.96	141.88	133.2	133.04	113.16	113.2	102.4	102.32	92.8	102.64	72.28	52.36	32.24	42.28	52.44	82.28	102.8	103.12	95.4	88.76	77.88	103.08	138.08	172.56	201.12	213.04	172.68	133.36	114.44	93.28	63.04	87.36	81.6	83.56	102.28	112.16	112.44	122.76	103.36	75.0	75.28	65.24	94.04	112.24	150.28	168.84	159.04	129.56	130.44	111.36	91.64	101.72	101.68	81.76	81.56	91.88	91.84	122.2	162.16	152.36	162.68	172.52	181.6	142.36	135.2	125.96	124.24	121.24	148.16	147.8	131.24	116.32	99.84	108.28	144.04	159.36	147.12	119.88	75.84	30.16	30.44	73.96	72.96	83.48	115.48	129.92	113.96	159.48	194.08	203.72	198.04	191.4	149.16	123.44	118.28	100.28	88.08	103.56	112.48	103.92	123.84	144.32	144.24	144.04	143.92	134.16	133.56	123.52	103.44	103.0	112.64	113.0	113.28	123.36	123.44	94.16	74.68	84.64	104.24	123.84	132.6	132.2	131.72	91.84	62.04	62.0	71.88	62.36	92.44	92.56	102.76	92.84	92.28	62.36	42.6	32.4	42.36	42.52	42.6	62.36	64.9	52.2667
85.6667	77.4	92.56	72.52	92.76	112.76	132.48	112.04	132.0	122.2	111.96	122.2	132.36	142.36	161.72	181.44	151.52	141.76	131.8	131.72	122.08	122.6	115.12	95.04	103.08	88.68	80.76	104.96	137.52	123.8	136.4	140.0	119.92	113.24	118.04	111.56	143.4	174.44	176.72	176.6	193.84	193.04	189.04	176.92	143.0	107.2	109.64	115.64	99.88	115.44	132.4	112.88	92.88	112.88	122.92	122.8	112.32	112.16	91.96	61.44	61.36	91.68	112.2	132.52	152.68	162.84	142.76	123.2	113.08	123.16	133.0	142.96	132.48	132.08	121.6	111.92	112.32	113.56	104.32	94.96	75.08	56.0	65.4	95.12	95.08	104.88	113.6	122.6	112.68	132.44	132.32	112.64	122.96	142.52	162.64	153.08	182.68	182.44	172.52	152.28	171.84	171.84	151.8	141.64	151.36	141.48	151.24	141.0	141.12	131.52	141.28	131.04	151.36	121.8	102.16	101.96	122.12	122.12	122.32	142.88	153.64	124.56	104.84	134.0	133.24	133.04	142.28	152.36	162.52	152.24	122.28	112.52	122.04	92.4	82.64	102.28	102.28	72.92	72.6	62.6	72.72	62.64	82.36	92.52	112.52	92.4	102.64	112.84	102.8	102.56	112.8	102.48	81.72	101.64	101.96	91.96	102.44	112.76	112.92	103.64	93.84	83.6	84.76	94.28	132.0	160.68	190.24	188.8	198.88	190.32	171.24	151.56	151.84	122.6	92.88	103.08	121.68	150.8	169.76	199.0	199.68	183.0	145.56	117.8	99.72	98.24	105.68	113.92	130.44	148.56	130.84	121.96	122.6	94.96	105.16	123.04	122.48	122.0	161.64	152.12	152.48	152.32	142.4	142.56	112.08	102.28	92.92	102.68	72.32	72.52	62.36	72.36	62.52	82.2	102.52	102.76	94.16	88.2	69.56	76.48	102.36	128.72	158.64	179.84	148.24	118.04	117.72	104.52	82.64	96.8	101.12	93.4	102.36	102.4	122.16	122.36	103.04	93.96	84.36	55.12	74.68	102.92	130.84	158.92	158.68	128.72	119.32	110.52	101.2	111.24	131.12	121.44	101.44	111.96	112.0	132.12	162.0	152.4	152.68	172.36	181.68	132.4	135.16	125.88	115.04	112.32	158.64	157.52	141.32	115.84	98.88	98.04	134.12	148.52	146.48	119.4	74.96	30.04	30.76	73.36	81.88	91.68	122.96	138.36	124.44	153.0	180.88	182.88	167.56	159.16	132.56	124.08	127.04	127.56	125.4	142.52	141.88	143.04	152.68	162.8	162.72	162.6	152.12	142.84	143.0	113.16	103.04	103.04	112.56	102.92	123.28	113.56	114.0	84.8	75.16	84.6	104.04	123.64	142.56	152.16	141.96	122.24	102.32	102.24	112.12	112.64	132.56	132.68	142.72	132.76	122.12	102.12	82.32	72.12	72.08	62.24	62.48	82.12	77.2	68.6667
118.867	114.9	132.52	122.4	122.52	122.48	122.24	91.72	101.6	101.88	101.84	111.8	122.04	132.08	151.48	161.16	141.44	131.8	121.92	121.88	132.16	132.72	125.76	105.68	113.68	80.68	73.08	104.24	134.92	129.44	157.88	162.44	137.68	139.84	143.56	138.72	175.92	211.04	213.84	213.64	228.88	228.24	224.96	214.48	173.96	132.08	117.8	125.88	101.0	116.12	122.36	112.56	82.64	102.6	102.44	122.4	122.16	132.32	112.52	92.12	91.88	101.96	112.2	132.48	152.68	152.56	142.2	132.72	122.2	132.24	142.36	152.68	132.2	132.04	131.64	112.4	103.64	104.84	104.48	93.64	92.32	91.64	110.8	121.84	113.72	114.52	123.76	132.8	132.52	141.8	151.68	131.72	122.28	132.36	153.08	134.12	144.72	144.84	134.52	133.32	162.28	181.68	171.36	161.4	151.44	121.92	121.72	121.24	130.32	130.76	150.28	150.08	150.6	122.04	112.24	111.68	121.88	131.68	131.64	132.92	134.96	96.8	68.04	87.28	105.72	114.44	142.76	162.28	182.4	162.48	132.96	113.12	122.56	102.76	92.88	122.28	122.4	92.96	92.64	82.92	83.12	83.08	112.92	113.2	132.84	122.56	122.72	122.72	112.64	122.6	112.72	102.6	91.76	111.76	92.2	92.44	112.56	112.72	112.76	123.2	123.0	112.72	114.16	113.84	131.64	150.6	170.72	169.24	189.0	190.2	180.76	170.4	170.72	141.64	121.76	122.36	131.2	160.32	179.96	190.92	182.6	156.6	109.68	72.0	62.8	80.04	96.92	115.08	151.0	168.16	149.88	151.08	151.44	113.64	124.8	133.84	132.92	131.68	171.28	161.36	160.92	160.64	161.24	161.44	131.2	121.92	102.68	102.52	82.28	82.52	72.2	92.6	82.72	82.76	92.84	103.12	93.16	87.04	69.6	78.16	85.0	92.6	114.32	135.96	112.44	90.2	90.16	95.12	81.0	85.76	91.24	93.28	92.76	102.72	132.52	122.84	113.32	113.44	103.96	65.12	84.96	93.56	112.04	140.04	159.12	138.8	139.44	140.72	121.76	121.84	151.64	141.56	121.52	131.76	141.76	151.76	181.88	152.28	142.64	152.36	161.92	122.4	143.88	154.32	143.6	140.88	176.84	175.76	149.24	123.36	116.16	115.96	142.96	167.76	166.36	129.68	84.76	41.32	41.92	83.32	90.84	101.4	122.8	119.8	96.88	116.48	134.12	145.64	130.52	122.76	104.84	105.76	98.56	107.96	105.24	113.6	103.8	104.52	104.2	114.24	113.96	114.0	113.2	103.88	104.68	84.96	74.36	64.4	83.28	82.72	102.84	102.88	103.36	84.16	74.6	74.08	83.64	113.36	132.68	152.28	152.24	152.6	132.52	112.2	102.12	102.44	112.44	112.6	122.76	122.84	122.44	112.44	102.52	112.4	122.44	112.4	102.44	102.04	89.55	68.2667
101.867	102.0	112.16	102.2	102.2	112.2	112.08	91.68	101.64	101.8	111.96	111.84	132.12	142.16	161.76	151.2	141.76	121.96	102.08	92.2	122.4	122.44	116.12	106.08	124.08	81.0	73.16	112.36	142.4	135.88	172.16	176.0	144.12	146.36	150.36	138.2	177.0	211.44	215.92	207.04	213.48	204.56	191.24	179.52	146.84	113.32	97.36	114.56	79.56	95.96	102.32	92.12	62.28	102.56	102.44	132.56	142.4	152.56	122.88	102.8	92.28	102.24	102.32	112.52	122.44	122.08	121.64	112.24	111.52	121.76	122.48	112.84	102.52	92.4	101.72	82.32	74.0	85.08	93.56	91.56	99.08	116.6	124.56	136.92	120.28	112.2	102.84	113.52	103.32	102.6	122.16	121.96	101.96	112.28	133.16	124.56	125.48	126.08	115.48	113.76	142.76	162.04	161.8	162.12	162.92	123.84	123.4	132.6	140.84	140.8	150.28	150.76	142.0	114.08	113.92	112.8	113.04	112.2	112.04	103.0	114.08	94.44	75.56	84.88	103.76	103.48	112.92	123.16	143.44	124.92	106.16	96.8	106.24	106.04	104.44	132.96	132.6	112.36	111.96	92.88	93.2	103.2	122.92	113.32	122.72	112.52	102.68	102.84	92.68	122.52	102.76	82.72	82.0	102.08	72.52	92.6	112.56	102.64	102.64	112.48	112.12	121.92	133.2	123.32	132.68	142.24	142.28	150.92	180.08	190.24	190.4	189.84	190.12	170.64	160.0	160.32	159.88	169.52	170.84	163.52	135.96	119.24	82.12	53.6	52.64	79.28	96.36	124.08	159.8	168.16	159.2	169.64	169.92	141.64	162.44	162.44	152.08	150.88	180.84	161.0	150.52	150.6	141.4	141.32	131.2	131.84	122.44	112.28	92.36	82.36	71.92	82.36	82.56	72.52	72.84	82.88	82.2	84.84	76.84	85.96	84.36	73.2	86.68	111.48	105.68	100.28	101.2	105.48	98.64	84.92	92.36	102.84	102.48	102.48	142.4	132.68	113.6	113.24	103.48	64.56	64.8	74.16	83.36	121.12	150.0	149.16	158.68	159.52	131.28	121.72	141.6	131.56	131.72	152.0	161.88	171.92	192.0	162.24	152.52	162.48	162.2	142.2	152.28	161.68	160.6	168.52	195.6	195.68	159.92	124.32	106.52	96.56	114.32	139.4	138.08	111.16	74.92	41.56	51.08	91.72	109.28	111.8	125.08	104.72	73.16	73.04	89.72	100.52	84.6	86.64	78.16	88.4	79.68	98.2	95.2	93.96	84.4	85.2	75.32	85.2	84.92	85.4	94.36	95.24	95.96	96.0	94.68	84.64	102.88	102.12	121.8	121.68	132.12	122.6	122.92	112.88	102.8	122.56	142.28	151.84	151.76	162.08	142.24	111.84	102.04	102.28	112.4	112.24	132.44	142.56	152.4	142.2	142.28	152.16	152.08	142.0	142.08	141.68	126.65	117.933
101.867	102.05	102.28	102.12	111.92	121.68	111.48	91.12	81.4	81.56	91.72	91.6	131.8	151.8	161.68	161.28	171.64	141.64	122.0	122.16	142.32	132.4	126.12	115.72	124.64	89.92	81.76	112.88	144.44	138.08	166.24	179.36	154.6	156.64	161.0	149.0	170.84	198.2	193.52	175.28	173.6	165.72	153.44	140.44	124.56	108.24	89.64	114.16	88.32	95.48	92.28	82.0	41.92	92.24	92.24	122.4	142.08	172.28	132.84	113.08	102.52	122.52	122.72	122.76	122.44	132.04	121.52	92.32	92.12	102.88	83.8	74.64	74.0	83.44	112.16	92.6	73.96	85.08	83.52	72.28	91.16	118.28	125.72	128.28	111.6	93.0	74.76	76.8	66.84	66.08	104.92	123.64	103.04	113.28	133.48	124.2	124.0	143.8	152.48	150.76	169.96	180.56	161.68	152.76	143.88	105.92	105.56	133.68	150.96	151.2	160.96	151.84	133.92	96.32	95.84	94.24	94.52	93.52	103.12	102.96	111.64	109.64	99.72	99.16	129.08	121.0	112.92	104.44	124.84	86.4	67.24	67.36	76.56	67.32	75.48	123.32	132.52	131.72	150.28	141.36	122.36	122.76	132.44	103.04	102.72	102.64	92.76	93.16	92.96	132.64	112.8	93.04	102.28	132.56	92.84	122.88	152.48	132.64	112.6	112.56	102.36	102.2	103.24	93.48	103.12	112.88	103.2	122.16	161.16	180.88	180.76	189.84	189.64	179.56	168.56	169.04	169.6	170.6	153.2	136.32	98.6	90.48	71.32	51.48	60.48	87.68	95.32	113.72	151.04	159.88	169.68	179.8	170.36	150.84	170.72	161.88	141.84	140.8	151.0	131.64	121.0	141.16	151.68	161.4	151.16	151.2	131.48	111.44	91.64	81.8	71.6	72.28	72.64	62.52	62.28	82.44	92.28	93.76	95.16	96.44	76.92	56.36	63.64	72.88	84.16	94.68	95.36	107.08	106.4	83.88	83.08	102.68	102.2	102.36	132.68	132.76	113.72	114.0	104.12	84.48	65.12	64.92	63.96	101.84	130.56	149.36	178.16	178.4	150.16	131.04	141.32	131.52	131.64	141.92	141.84	151.88	162.08	142.32	142.28	152.16	142.12	121.92	131.4	140.48	159.44	177.88	205.6	196.56	161.8	116.6	88.32	69.0	87.68	112.36	110.64	93.0	75.12	50.8	69.52	110.16	137.84	131.2	136.24	98.88	58.36	50.32	58.68	69.68	70.8	79.76	78.4	96.36	105.16	123.72	132.68	132.24	132.32	132.92	123.08	131.96	131.44	122.36	130.64	131.2	132.6	132.28	140.36	131.44	130.6	130.36	150.72	141.08	141.44	141.68	122.12	111.96	102.28	112.16	142.12	161.8	152.04	171.88	172.16	141.88	141.56	151.68	142.04	141.96	151.96	142.16	152.28	162.2	152.2	162.2	162.28	142.2	132.32	132.12	114.8	118.8
