123.051	123.458	122.999	122.992	123.471	123.748	123.948	124.192	123.931	123.601	123.342	122.8	122.702	122.683	122.48	122.312	122.216	122.241	122.148	122.396	122.084	121.838	121.539	121.479	121.714	121.657	121.802	121.815	121.494	121.797	122.102	122.379	122.572	122.494	122.548	122.806	123.116	123.245	123.345	123.461	123.362	123.488	123.555	123.653	123.8	123.675	123.571	123.404	123.362	123.362	123.248	123.265	123.109	123.129	123.323	123.368	123.041	122.535	122.453	122.261	122.05	122.37	122.813	121.872	121.825	122.022	121.156	120.841	120.377	119.578	118.807	118.92	118.57	118.07	117.645	117.784	117.409	118.171	118.225	118.187	117.71	117.689	117.892	117.721	118.079	119.031	119.45	119.992	120.049	120.786	122.226	123.397	123.543	123.211	123.474	123.633	123.005	123.523	123.648	124.387	124.619	124.602	124.537	124.552	124.132	124.601	124.626	124.553	124.603	124.542	124.4	124.211	124.066	123.711	124.186	124.31	124.351	124.515	124.546	124.459	123.847	123.47	123.813	124.114	124.296	124.408	124.01	123.648	123.387	123.383	123.735	123.657	123.564	122.982	122.695	122.713	122.662	122.614	122.387	122.075	121.944	121.566	121.681	121.564	121.123	121.317	121.137	121.485	122.057	122.123	121.565	121.253	121.152	120.536	120.121	120.136	119.867	119.788	119.309	119.346	119.691	119.455	119.471	119.865	120.077	119.977	119.545	119.504	118.88	117.728	117.626	117.655	117.394	117.304	117.558	117.991	118.379	118.579	119.015	119.368	119.514	118.871	119.666	120.358	120.013	119.877	119.878	120.132	120.161	120.429	121.326	121.781	121.728	121.922	121.386	121.17	121.278	121.421	120.995	120.578	120.474	119.818	119.672	118.632	117.743	117.37	116.605	116.622	116.066	115.624	115.177	114.508	114.218	114.748	115.636	116.043	115.995	115.733	115.779	115.669	115.549	116.019	116.96	117.637	118.38	118.589	118.462	118.424	119.256	120.196	120.115	120.284	121.425	120.78	120.746	119.477	119.981	121.081	122.069	121.603	121.262	121.331	121.36	120.605	119.12	118.552	118.795	119.36	120.74	121.187	121.438	122.433	122.775	122.186	122.173	122.955	123.247	122.837	122.044	121.539	122.144	123.205	122.929	123.172	123.839	124.821	124.891	124.813	124.795	124.647	124.115	123.366	122.695	123.222	123.36	124.477	124.057	123.821	123.66	123.126	122.132	121.123	119.495	119.414	118.578	118.594	116.701	116.392	117.144	116.298	116.027	116.53	117.134	117.729	117.593	117.381	116.242	116.452	116.154	116.356	116.839	117.529	119.15	120.438	120.826	121.893	121.381	123.195	123.46	122.982	123.805	124.055	124.037	123.364	122.291	122.337	122.472	122.896	122.548	123.025	122.683	122.021	122.37	121.726	122.023	121.972	121.627	122.309	122.288	122.847	122.748	122.671	122.169	121.616	122.192	122.426	121.962	121.998	121.898	121.947
123.309	123.661	123.312	123.26	123.672	123.907	124.145	124.276	124.028	123.754	123.508	122.94	122.809	122.728	122.694	122.604	122.493	122.425	122.267	122.509	122.197	121.992	121.7	121.509	121.729	121.749	121.943	121.894	121.552	121.922	122.201	122.475	122.684	122.554	122.58	122.788	123.151	123.277	123.461	123.564	123.295	123.428	123.606	123.666	123.788	123.665	123.506	123.261	123.199	123.245	123.049	123.019	122.809	122.903	123.24	123.259	122.828	122.387	122.356	122.222	122.079	122.473	122.884	122.096	122.057	122.315	121.545	121.179	120.697	119.956	119.243	119.361	119.233	118.866	118.485	118.403	118.248	119.029	119.002	118.978	118.551	118.427	118.62	118.564	118.788	119.574	119.958	120.37	120.403	121.093	122.486	123.524	123.746	123.336	123.567	123.801	123.319	123.719	123.854	124.541	124.72	124.655	124.597	124.665	124.329	124.758	124.782	124.667	124.728	124.678	124.585	124.354	124.267	123.924	124.295	124.369	124.358	124.526	124.555	124.389	123.64	123.345	123.712	123.979	124.148	124.238	123.829	123.321	122.933	123.028	123.522	123.439	123.344	122.718	122.36	122.434	122.489	122.537	122.33	122.016	121.937	121.591	121.615	121.67	121.283	121.468	121.298	121.561	122.266	122.381	121.765	121.271	121.285	120.785	120.443	120.547	120.393	120.359	119.752	119.802	120.132	119.872	119.949	120.278	120.4	120.344	119.885	119.896	119.332	118.216	118.278	118.418	118.287	118.175	118.378	118.662	119.021	119.276	119.622	120.056	120.184	119.697	120.361	120.85	120.587	120.462	120.478	120.726	120.759	120.995	121.702	121.928	121.791	121.936	121.316	120.982	121.146	121.148	120.631	120.211	120.201	119.542	119.404	118.497	117.765	117.415	116.675	116.495	115.825	115.295	114.875	114.302	114.128	114.785	115.645	116.113	116.158	115.933	115.907	115.716	115.398	116.01	116.964	117.6	118.145	118.262	118.062	118.08	118.933	120.019	119.853	119.97	121.142	120.443	120.268	118.901	119.301	120.641	121.843	121.458	120.963	121.154	121.054	120.237	118.858	118.434	118.501	118.91	120.517	121.116	121.372	122.481	122.819	122.233	122.212	123.063	123.525	123.243	122.567	121.968	122.415	123.558	123.412	123.624	124.225	125.003	125.047	125.025	125.06	124.939	124.423	123.756	123.052	123.63	123.739	124.695	124.275	124.041	123.795	123.208	122.267	121.526	119.939	119.619	118.718	118.692	116.899	116.614	117.248	116.524	116.145	116.828	117.297	117.83	117.617	117.413	116.268	116.362	116.035	116.357	116.74	117.303	118.869	120.347	120.771	121.745	121.211	122.972	123.162	122.576	123.396	123.702	123.57	122.869	121.663	121.704	121.85	122.333	121.93	122.351	121.964	121.359	121.881	121.028	121.209	121.17	120.945	121.583	121.579	122.354	122.337	122.232	121.632	120.983	121.594	121.805	121.423	121.429	121.266	121.304
123.448	123.773	123.396	123.334	123.732	123.972	124.187	124.287	124.036	123.795	123.604	123.112	122.862	122.845	122.869	122.777	122.645	122.517	122.316	122.506	122.215	122.115	121.799	121.616	121.882	121.892	122.035	122.008	121.671	121.965	122.194	122.451	122.666	122.536	122.505	122.678	123.099	123.245	123.49	123.606	123.194	123.332	123.562	123.624	123.739	123.597	123.424	123.082	122.986	123.092	122.918	122.872	122.634	122.733	123.15	123.209	122.719	122.266	122.235	122.24	122.102	122.506	122.853	122.161	122.127	122.386	121.714	121.368	120.978	120.319	119.636	119.75	119.804	119.513	119.273	119.119	118.972	119.67	119.663	119.726	119.373	119.186	119.351	119.422	119.429	119.972	120.347	120.646	120.661	121.239	122.588	123.573	123.788	123.237	123.344	123.584	123.064	123.402	123.573	124.377	124.599	124.464	124.394	124.468	124.118	124.629	124.735	124.558	124.626	124.51	124.472	124.189	124.157	123.771	124.178	124.272	124.322	124.496	124.583	124.46	123.809	123.429	123.881	124.063	124.235	124.205	123.85	123.4	123.197	123.387	123.762	123.681	123.675	123.124	122.92	122.89	123.013	122.993	122.809	122.482	122.465	122.15	122.099	122.155	121.986	122.15	121.998	122.131	122.733	122.789	122.151	121.76	121.824	121.373	121.069	121.063	121.022	121.035	120.507	120.606	120.977	120.639	120.679	120.976	121.051	120.976	120.51	120.52	120.047	118.984	119.018	119.092	118.932	118.85	118.971	119.183	119.505	119.709	119.972	120.363	120.388	119.793	120.426	120.811	120.615	120.475	120.486	120.749	120.777	120.991	121.552	121.772	121.76	121.934	121.124	120.643	120.583	120.522	120.121	119.768	119.911	119.267	119.219	118.551	118.098	117.921	117.175	117.067	116.574	116.207	115.942	115.53	115.397	115.981	116.883	117.376	117.64	117.677	117.894	117.715	117.531	117.803	118.618	119.124	119.526	119.52	119.357	119.528	120.045	121.031	120.914	120.904	122.046	121.416	121.257	119.855	120.065	121.262	122.347	121.756	121.273	121.344	121.244	120.419	119.1	118.496	118.742	118.969	120.42	121.162	121.157	122.403	122.763	121.92	121.897	122.808	123.371	123.023	122.303	121.379	121.873	123.001	122.842	123.203	123.961	124.829	124.949	124.872	124.907	124.777	124.196	123.572	122.727	123.256	123.478	124.551	124.139	123.902	123.674	122.908	121.983	121.328	119.754	119.28	118.401	118.381	116.467	116.164	116.924	116.239	115.833	116.595	117.054	117.675	117.504	117.285	116.139	116.205	115.723	116.18	116.564	117.13	118.727	120.314	120.834	121.866	121.419	123.07	123.179	122.544	123.215	123.549	123.387	122.73	121.444	121.349	121.655	122.162	121.733	122.415	122.0	121.656	122.031	121.337	121.504	121.334	121.127	121.772	121.875	122.788	122.789	122.805	122.304	121.768	122.319	122.669	122.391	122.283	122.023	122.129
123.77	124.069	123.677	123.582	123.812	124.018	124.152	124.212	123.994	123.774	123.594	123.132	122.732	122.665	122.734	122.676	122.532	122.361	122.07	122.282	121.98	121.834	121.368	121.218	121.549	121.632	121.804	121.836	121.366	121.578	121.82	122.193	122.47	122.383	122.453	122.647	123.059	123.213	123.462	123.618	123.132	123.226	123.566	123.655	123.762	123.63	123.469	123.179	123.012	123.221	123.108	123.047	122.833	122.96	123.249	123.276	122.832	122.399	122.367	122.442	122.382	122.749	123.052	122.404	122.381	122.599	122.01	121.778	121.469	121.018	120.358	120.531	120.552	120.281	120.011	119.875	119.649	120.3	120.39	120.381	120.15	119.895	120.049	120.211	120.221	120.62	120.981	121.241	121.118	121.636	122.823	123.701	123.822	123.25	123.315	123.55	123.131	123.478	123.573	124.403	124.63	124.427	124.421	124.496	124.13	124.608	124.785	124.54	124.616	124.418	124.386	124.059	124.024	123.69	124.112	124.159	124.202	124.47	124.608	124.524	123.857	123.664	124.008	124.113	124.284	124.259	123.978	123.538	123.429	123.611	124.036	123.915	123.837	123.409	123.273	123.334	123.573	123.572	123.384	123.083	123.043	122.72	122.52	122.702	122.636	122.842	122.714	122.815	123.204	123.294	122.722	122.419	122.458	122.171	121.912	121.797	121.573	121.551	121.069	121.079	121.393	121.13	121.161	121.396	121.399	121.343	120.924	120.884	120.439	119.441	119.408	119.58	119.5	119.321	119.475	119.604	119.906	120.259	120.52	120.857	120.949	120.514	121.04	121.342	121.318	121.298	121.294	121.499	121.674	121.915	122.447	122.809	122.9	123.019	122.611	122.124	122.007	121.918	121.396	120.996	121.15	120.522	120.259	119.587	119.105	118.709	117.728	117.706	117.165	116.687	116.606	116.207	115.774	116.106	117.042	117.391	117.797	117.851	117.954	117.601	117.203	117.382	118.111	118.793	119.197	119.087	118.955	119.336	119.912	120.842	120.524	120.17	121.337	120.665	120.599	119.03	119.245	120.608	121.912	121.259	120.853	121.192	120.952	120.385	119.038	118.417	118.665	118.891	120.203	120.833	120.686	122.17	122.739	121.996	121.98	122.778	123.313	123.024	122.18	120.941	121.448	122.515	122.071	122.609	123.24	124.412	124.591	124.581	124.697	124.563	123.802	123.305	122.264	122.6	122.976	124.246	123.92	123.763	123.466	122.542	121.653	120.993	119.423	118.933	118.055	118.232	116.141	115.813	116.655	115.913	115.597	116.402	116.726	117.454	117.319	116.905	115.557	115.565	115.006	115.637	116.017	116.72	118.292	120.046	120.688	121.765	121.323	122.898	123.101	122.429	123.02	123.274	123.196	122.49	121.437	121.353	121.813	122.181	121.619	122.311	121.897	121.835	122.074	121.648	121.674	121.371	121.159	121.687	121.788	122.732	122.738	122.757	122.236	121.678	122.377	122.595	122.298	122.159	122.063	122.348
123.689	123.95	123.641	123.647	123.906	124.079	124.15	124.113	123.941	123.746	123.611	123.267	122.903	122.852	122.869	122.838	122.689	122.489	122.28	122.376	122.148	122.023	121.728	121.604	121.786	121.788	121.867	121.886	121.569	121.723	121.934	122.18	122.431	122.435	122.564	122.748	123.07	123.209	123.479	123.607	123.242	123.274	123.577	123.686	123.779	123.636	123.486	123.262	123.098	123.249	123.122	123.101	123.007	123.187	123.39	123.404	123.025	122.707	122.735	122.857	122.806	123.083	123.309	122.856	122.843	123.016	122.525	122.224	121.985	121.642	121.008	121.112	121.067	120.873	120.66	120.544	120.424	121.006	120.995	120.937	120.66	120.341	120.417	120.651	120.741	120.998	121.175	121.599	121.49	121.86	122.904	123.85	124.047	123.529	123.391	123.524	123.086	123.342	123.35	124.348	124.584	124.28	124.345	124.482	124.177	124.593	124.721	124.512	124.518	124.463	124.502	124.191	124.153	123.799	124.189	124.24	124.206	124.542	124.67	124.597	123.948	123.869	124.276	124.318	124.471	124.405	124.141	123.734	123.544	123.721	123.997	123.729	123.581	122.993	122.792	122.809	123.328	123.431	123.172	122.902	122.795	122.299	121.913	122.257	122.216	122.397	122.213	122.361	122.986	123.139	122.452	122.211	122.423	122.142	122.018	121.973	121.939	121.873	121.477	121.513	121.828	121.663	121.743	121.954	121.916	121.898	121.576	121.518	121.178	120.288	120.212	120.416	120.406	120.243	120.367	120.517	120.748	120.981	121.152	121.458	121.498	121.105	121.473	121.699	121.712	121.706	121.592	121.648	121.837	121.956	122.363	122.832	123.004	123.068	122.664	122.345	122.138	122.004	121.608	121.268	121.491	121.052	120.862	120.291	119.761	119.199	118.01	118.085	117.719	117.245	117.22	116.992	116.24	116.271	117.131	117.287	117.533	117.519	117.561	116.791	116.22	116.327	116.935	117.65	118.118	118.048	118.03	118.627	119.317	120.143	119.728	119.407	120.821	120.207	120.257	118.586	118.782	120.353	121.803	121.107	120.817	121.15	120.784	120.214	119.035	118.407	118.478	118.871	120.17	120.794	120.779	122.116	122.592	121.821	121.8	122.586	123.218	123.114	122.447	121.161	121.671	122.703	122.531	122.909	123.493	124.493	124.732	124.781	124.772	124.648	123.845	123.362	122.343	122.791	123.043	124.278	124.054	123.896	123.455	122.344	121.457	120.924	119.287	118.647	117.89	118.099	116.01	115.529	116.324	115.785	115.608	116.416	116.753	117.555	117.279	116.835	115.444	115.417	114.813	115.749	116.262	116.923	118.311	120.182	120.848	122.023	121.772	123.232	123.495	123.03	123.476	123.606	123.546	122.931	121.971	121.902	122.213	122.438	121.773	122.341	121.792	121.884	122.257	121.835	121.596	121.282	121.203	121.604	121.597	122.613	122.616	122.634	122.077	121.631	122.334	122.553	122.397	122.409	122.48	122.756
123.694	123.84	123.626	123.73	123.969	124.101	124.126	124.052	123.876	123.695	123.556	123.236	122.869	122.788	122.793	122.771	122.604	122.396	122.188	122.249	122.051	121.958	121.742	121.564	121.618	121.619	121.737	121.796	121.543	121.765	121.986	122.188	122.482	122.548	122.665	122.856	123.119	123.302	123.547	123.618	123.45	123.491	123.658	123.727	123.878	123.786	123.724	123.561	123.407	123.471	123.328	123.24	123.157	123.265	123.409	123.45	123.172	122.949	122.972	123.075	123.028	123.213	123.364	122.992	123.053	123.179	122.755	122.508	122.304	121.972	121.418	121.531	121.506	121.386	121.239	121.069	120.888	121.491	121.342	121.115	120.766	120.152	120.23	120.611	120.662	120.795	121.078	121.582	121.527	121.868	122.987	123.824	124.028	123.445	123.157	123.073	122.673	123.058	123.08	124.249	124.496	124.247	124.311	124.376	124.111	124.604	124.67	124.309	124.237	124.168	124.294	124.036	124.073	123.807	124.194	124.264	124.3	124.671	124.796	124.668	123.955	123.979	124.298	124.371	124.586	124.53	124.225	123.982	123.902	124.141	124.38	124.218	124.021	123.497	123.213	123.16	123.74	123.863	123.6	123.268	123.285	122.934	122.656	122.954	123.048	123.117	122.9	123.012	123.486	123.6	122.96	122.671	122.793	122.474	122.413	122.441	122.533	122.518	122.264	122.26	122.586	122.414	122.483	122.683	122.612	122.522	122.203	122.208	121.912	120.963	120.986	121.176	121.137	120.946	121.111	121.219	121.368	121.449	121.51	121.633	121.641	121.169	121.45	121.655	121.65	121.667	121.635	121.615	121.733	121.792	122.079	122.51	122.809	122.928	122.513	122.169	121.936	121.815	121.443	121.014	121.293	120.841	120.538	119.994	119.438	118.812	117.489	117.315	117.098	116.793	116.863	116.662	115.637	115.367	116.251	116.387	116.584	116.596	116.646	115.54	114.762	114.815	115.67	116.63	117.242	117.26	117.225	117.679	118.732	119.638	118.947	118.685	120.36	119.655	119.792	117.976	118.152	119.981	121.618	121.02	120.832	121.278	121.038	120.494	119.547	118.942	119.009	119.209	120.754	121.323	121.176	122.312	122.766	122.143	122.333	122.996	123.636	123.714	123.348	122.214	122.537	123.437	123.391	123.608	124.005	124.76	124.992	124.982	125.028	124.89	124.235	123.907	123.266	123.628	123.656	124.608	124.419	124.25	123.736	122.578	121.855	121.385	119.745	118.867	118.058	118.268	116.249	115.641	116.443	116.029	115.85	116.619	116.857	117.593	117.225	116.721	115.347	115.312	114.68	115.747	116.244	116.877	118.248	120.251	120.895	122.049	121.877	123.289	123.55	123.195	123.536	123.58	123.441	123.026	122.088	122.031	122.471	122.57	121.927	122.5	122.102	122.323	122.563	122.023	121.521	121.491	121.695	121.815	121.679	122.693	122.699	122.721	122.299	121.875	122.428	122.651	122.495	122.509	122.596	122.72
123.912	123.89	123.752	123.81	123.918	124.012	123.988	123.882	123.71	123.523	123.385	123.066	122.702	122.568	122.601	122.568	122.406	122.183	121.872	121.98	121.773	121.766	121.521	121.26	121.263	121.293	121.46	121.615	121.316	121.548	121.715	122.011	122.384	122.531	122.693	122.93	123.195	123.359	123.564	123.566	123.51	123.54	123.631	123.631	123.834	123.725	123.74	123.722	123.659	123.711	123.626	123.499	123.362	123.354	123.405	123.454	123.23	122.949	122.926	122.95	122.868	123.093	123.268	122.832	122.894	123.164	122.737	122.527	122.308	121.921	121.186	121.443	121.612	121.53	121.401	121.173	121.044	121.826	121.685	121.34	121.026	120.571	120.52	120.701	120.832	120.824	121.056	121.548	121.455	121.732	122.915	123.686	123.942	123.194	122.755	122.771	122.458	122.852	122.638	123.96	124.312	124.039	124.016	124.165	123.96	124.349	124.436	124.026	123.938	123.765	124.078	123.701	123.819	123.627	123.955	124.023	123.982	124.483	124.621	124.525	123.656	123.692	123.959	124.001	124.22	124.209	123.919	123.824	123.739	123.997	124.331	124.166	123.97	123.545	123.182	123.253	123.991	124.162	123.905	123.591	123.689	123.505	123.178	123.599	123.731	123.731	123.552	123.703	124.018	124.152	123.642	123.338	123.334	123.164	123.071	123.057	123.127	123.094	122.866	122.834	123.114	122.947	122.949	123.133	123.025	122.929	122.655	122.659	122.33	121.452	121.453	121.64	121.706	121.643	121.802	121.84	122.01	122.109	122.055	122.053	121.962	121.531	121.744	121.903	121.91	121.894	121.822	121.718	121.694	121.742	121.922	122.338	122.619	122.687	122.147	121.662	121.416	121.327	120.641	120.324	120.814	120.46	119.866	119.228	118.703	118.109	116.775	116.555	116.504	116.434	116.602	116.591	115.517	115.204	116.16	116.331	116.331	116.341	116.15	115.147	114.521	114.32	115.41	116.743	117.467	117.558	117.465	117.675	118.805	119.579	118.481	118.331	119.912	119.146	119.301	117.159	117.146	119.339	121.212	120.869	120.687	121.009	120.886	120.218	119.094	118.435	118.324	118.536	120.341	120.802	120.653	121.897	122.389	121.941	122.141	122.735	123.574	123.768	123.505	122.326	122.638	123.519	123.578	123.686	124.068	124.738	124.98	125.022	125.018	124.865	124.366	124.219	123.661	123.967	123.91	124.747	124.612	124.405	123.87	122.72	122.04	121.512	119.825	118.832	118.127	118.34	116.494	115.889	116.558	116.37	116.222	116.84	116.988	117.751	117.353	116.751	115.51	115.356	114.716	115.789	116.148	116.771	118.03	120.158	120.896	122.041	121.815	123.147	123.505	123.295	123.56	123.502	123.351	122.916	121.958	121.9	122.472	122.455	121.797	122.379	122.107	122.454	122.802	122.408	121.817	121.654	121.978	122.215	122.087	122.826	122.73	122.754	122.469	122.058	122.599	122.828	122.682	122.706	122.79	122.923
123.728	123.799	123.592	123.652	123.75	123.854	123.811	123.707	123.51	123.337	123.182	122.833	122.467	122.304	122.294	122.248	122.097	121.85	121.557	121.677	121.474	121.551	121.198	120.913	120.924	121.039	121.226	121.454	121.281	121.515	121.73	121.974	122.361	122.56	122.714	123.006	123.194	123.325	123.508	123.478	123.489	123.503	123.575	123.53	123.742	123.636	123.675	123.671	123.621	123.679	123.612	123.453	123.275	123.292	123.398	123.444	123.122	122.802	122.724	122.81	122.728	122.923	123.126	122.623	122.792	123.144	122.807	122.6	122.292	121.904	120.971	121.403	121.834	121.83	121.584	121.219	121.096	122.01	121.896	121.494	121.12	120.611	120.671	120.988	121.09	120.931	121.022	121.447	121.236	121.447	122.722	123.437	123.774	122.782	122.415	122.673	122.476	122.861	122.651	123.98	124.328	124.057	123.947	123.928	123.704	124.132	124.312	124.036	123.947	123.87	124.224	123.782	123.901	123.716	124.105	124.033	123.987	124.492	124.606	124.489	123.594	123.734	123.987	124.112	124.428	124.469	124.158	123.934	123.707	123.872	124.154	124.063	123.951	123.614	123.292	123.191	124.003	124.158	123.865	123.6	123.762	123.669	123.325	123.777	123.908	123.778	123.58	123.892	124.28	124.483	124.011	123.782	123.689	123.644	123.616	123.593	123.662	123.64	123.461	123.449	123.618	123.458	123.42	123.518	123.393	123.293	123.143	123.133	122.919	122.195	122.108	122.341	122.372	122.347	122.395	122.391	122.503	122.593	122.497	122.448	122.299	121.912	122.119	122.204	122.187	122.219	122.144	121.867	121.724	121.697	121.939	122.23	122.497	122.681	122.214	121.68	121.5	121.331	120.793	120.759	121.399	121.077	120.618	119.979	119.488	119.132	117.899	117.811	117.882	117.852	117.866	117.676	117.059	116.891	117.648	117.88	117.982	117.775	117.534	116.612	115.862	115.442	116.586	117.808	118.5	118.412	118.32	118.698	119.646	120.405	119.397	119.423	120.67	119.685	119.746	117.612	117.254	119.282	121.139	120.937	120.756	121.055	120.804	120.036	118.753	118.072	117.958	118.173	119.882	120.208	119.898	121.148	121.571	121.052	121.277	121.974	122.96	123.339	123.071	121.908	122.241	123.177	123.156	123.386	123.804	124.614	124.942	125.033	125.023	124.865	124.507	124.519	124.215	124.403	124.413	125.064	124.862	124.678	124.246	123.358	122.706	122.194	120.542	119.907	119.021	119.032	117.353	116.701	117.264	117.17	117.049	117.471	117.581	118.154	117.907	117.358	116.429	116.098	115.513	116.505	116.728	117.319	118.347	120.436	121.044	122.245	122.067	123.331	123.677	123.483	123.666	123.608	123.35	122.9	121.809	121.736	122.449	122.327	121.796	122.38	121.978	122.336	122.683	122.415	121.681	121.512	121.839	122.202	122.068	122.813	122.716	122.739	122.456	122.194	122.612	122.845	122.709	122.732	122.791	122.925
123.693	123.706	123.446	123.448	123.49	123.62	123.597	123.511	123.334	123.163	123.022	122.696	122.385	122.18	122.09	122.045	121.859	121.614	121.38	121.459	121.206	121.431	121.092	120.82	120.819	121.024	121.212	121.395	121.266	121.433	121.642	121.883	122.244	122.423	122.634	122.991	123.184	123.33	123.527	123.465	123.512	123.518	123.567	123.519	123.696	123.584	123.63	123.656	123.62	123.689	123.625	123.484	123.293	123.31	123.42	123.469	123.208	122.923	122.902	122.966	122.847	123.031	123.244	122.794	123.012	123.357	123.137	122.971	122.707	122.362	121.451	121.858	122.245	122.349	122.172	121.859	121.662	122.498	122.407	121.963	121.509	121.148	121.311	121.812	121.807	121.669	121.762	121.92	121.721	122.054	123.236	123.884	124.17	123.407	122.846	123.174	122.878	123.132	123.032	124.275	124.591	124.438	124.255	124.078	123.859	124.35	124.514	124.172	124.168	124.014	124.351	123.842	124.052	123.876	124.238	124.172	124.054	124.564	124.721	124.527	123.599	123.831	123.991	124.111	124.483	124.397	124.07	123.825	123.589	123.683	123.993	123.892	123.832	123.449	123.123	122.922	123.791	123.979	123.68	123.414	123.7	123.696	123.254	123.641	123.799	123.598	123.568	123.908	124.293	124.565	124.071	123.88	123.725	123.723	123.764	123.748	123.873	123.896	123.683	123.605	123.789	123.584	123.507	123.645	123.529	123.447	123.377	123.313	123.126	122.457	122.353	122.655	122.651	122.647	122.701	122.641	122.751	122.773	122.584	122.559	122.517	122.079	122.281	122.37	122.363	122.452	122.393	121.962	121.836	121.806	121.948	122.096	122.432	122.736	122.355	121.793	121.644	121.373	121.003	121.23	121.703	121.306	120.973	120.453	120.106	119.632	118.651	118.533	118.841	118.736	118.475	118.359	117.936	117.681	118.318	118.792	119.027	118.842	118.467	117.652	116.997	116.796	117.958	119.042	119.447	119.412	119.343	119.558	120.346	120.776	119.984	120.186	121.178	120.164	120.182	118.004	117.517	119.343	121.195	121.254	121.052	121.079	120.835	120.077	118.63	118.122	117.624	117.834	119.597	119.766	119.442	120.472	120.92	120.485	120.725	121.462	122.543	122.927	122.69	121.578	121.651	122.547	122.766	123.127	123.566	124.433	124.798	124.955	124.948	124.787	124.482	124.561	124.348	124.467	124.485	125.113	124.912	124.754	124.348	123.486	122.87	122.485	120.913	120.314	119.27	119.186	117.565	116.932	117.404	117.392	117.179	117.683	117.723	118.348	118.152	117.638	116.768	116.205	115.589	116.701	116.916	117.363	118.264	120.422	120.954	122.079	121.791	122.984	123.358	123.185	123.375	123.391	122.906	122.625	121.359	121.278	121.895	121.769	121.334	122.102	121.536	121.921	122.163	122.0	121.232	121.067	121.571	121.957	121.951	122.716	122.611	122.513	122.21	122.063	122.36	122.57	122.417	122.595	122.65	122.799
123.612	123.527	123.305	123.286	123.268	123.385	123.349	123.237	123.093	122.929	122.804	122.518	122.287	122.118	121.976	121.916	121.723	121.532	121.306	121.47	121.177	121.443	121.173	120.843	120.908	121.122	121.262	121.396	121.186	121.408	121.621	121.855	122.166	122.335	122.652	123.042	123.208	123.328	123.514	123.439	123.449	123.422	123.499	123.48	123.634	123.58	123.579	123.616	123.562	123.63	123.524	123.368	123.237	123.294	123.404	123.429	123.109	122.9	122.882	122.988	122.816	123.06	123.306	122.831	123.034	123.37	123.221	123.077	122.861	122.652	122.011	122.367	122.701	122.748	122.562	122.371	122.292	123.017	122.953	122.585	122.184	121.987	122.133	122.577	122.584	122.281	122.471	122.388	122.202	122.503	123.49	123.933	124.274	123.53	122.982	123.276	122.989	123.116	123.015	124.174	124.57	124.426	124.327	124.076	123.857	124.35	124.58	124.244	124.338	124.118	124.439	124.018	124.21	123.955	124.372	124.381	124.264	124.659	124.804	124.61	123.737	123.949	124.094	124.204	124.572	124.486	124.257	124.113	123.917	124.053	124.291	124.209	124.199	124.033	123.806	123.567	124.175	124.335	124.088	123.957	124.207	124.282	123.978	124.194	124.315	124.152	124.158	124.364	124.574	124.772	124.394	124.298	124.155	124.066	124.037	124.01	124.12	124.149	123.962	123.888	123.985	123.77	123.659	123.75	123.637	123.521	123.477	123.396	123.229	122.621	122.391	122.595	122.513	122.523	122.688	122.61	122.73	122.73	122.525	122.479	122.436	122.015	122.293	122.37	122.386	122.581	122.549	122.041	121.934	121.898	122.062	122.254	122.577	122.872	122.609	122.1	122.127	121.939	121.753	122.026	122.4	122.069	121.901	121.338	121.013	120.456	119.452	119.257	119.655	119.499	119.162	118.936	118.389	118.089	118.754	119.305	119.657	119.22	118.681	117.744	117.104	117.11	118.093	118.988	119.379	119.352	119.312	119.534	120.272	120.655	119.876	120.25	121.219	120.249	120.328	118.097	117.246	118.948	120.972	121.19	120.987	120.765	120.361	119.713	118.224	117.898	117.425	117.632	119.253	119.428	119.092	120.167	120.757	120.454	120.837	121.421	122.494	122.973	122.62	121.392	121.327	122.377	122.737	123.103	123.432	124.243	124.639	124.809	124.806	124.629	124.295	124.368	124.142	124.206	124.164	124.967	124.848	124.691	124.194	123.339	122.788	122.396	120.68	120.157	119.151	119.178	117.8	117.083	117.468	117.46	117.352	117.9	118.015	118.534	118.319	117.907	117.121	116.624	116.195	117.47	117.46	117.87	118.683	120.682	121.173	122.341	122.21	123.135	123.5	123.409	123.588	123.509	122.951	122.681	121.442	121.505	121.974	121.864	121.561	122.032	121.306	121.826	122.192	122.035	121.58	121.136	121.491	121.752	121.863	122.523	122.407	122.306	122.117	121.977	122.121	122.323	122.155	122.324	122.354	122.331
