120.575	120.431	120.262	120.81	121.233	121.447	121.711	121.851	121.872	121.965	122.0	122.092	122.399	122.22	121.876	121.92	121.603	121.208	121.425	121.11	121.21	120.748	120.325	120.206	120.585	120.898	120.699	120.471	119.573	119.087	118.163	120.792	121.394	121.404	121.09	120.802	120.67	120.77	121.066	121.077	120.684	120.768	120.125	120.173	120.184	119.874	120.238	119.839	120.446	121.16	120.977	121.031	122.872	123.207	123.017	123.061	123.377	122.903	124.42	124.992	122.898	122.881	124.759	124.401	123.225	122.764	123.73	124.143	124.319	122.132	122.052	124.564	124.582	123.129	121.206	121.639	123.429	122.087	121.231	123.37	124.19	124.24	122.34	123.681	124.17	123.409	121.689	122.009	122.039	122.283	123.049	122.508	121.619	121.391	117.621	118.006	116.776	118.314	116.766	116.782	119.723	119.342	120.26	121.699	122.913	123.207	123.644	123.253	119.604	121.72	120.338	118.396	121.122	123.457	122.309	120.482	118.93	118.225	117.484	118.238	119.407	122.149	122.583	121.998	119.218	119.818	122.263	121.233	119.957	123.072	123.651	122.592	121.604	122.834	121.625	119.716	121.121	121.148	122.675	123.275	123.466	121.041	122.548	122.106	119.72	120.159	123.619	123.759	123.714	121.743	119.164	118.505	119.73	119.719	122.076	123.305	123.61	122.368	118.62	118.038	118.178	116.005	116.705	120.916	120.313	115.785	112.298	112.548	114.931	115.951	115.352	114.839	114.529	113.856	113.61	112.764	114.234	114.658	113.586	112.459	115.043	117.695	118.85	117.394	114.116	116.826	116.91	119.131	122.716	123.89	123.863	122.272	117.973	117.528	118.76	118.978	117.084	115.844	113.109	110.186	107.012	105.72	108.508	107.808	105.635	105.849	103.61	102.871	103.482	102.129	102.516	103.264	103.003	102.582	103.319	104.495	104.985	106.525	107.419	108.033	108.455	106.821	105.624	106.023	107.955	108.357	106.777	108.383	109.494	110.469	111.32	113.903	116.667	118.285	117.98	118.794	119.855	122.176	120.603	120.77	122.808	119.434	117.326	116.691	120.868	123.359	120.589	120.494	120.512	121.496	121.409	119.814	120.096	121.537	121.132	121.732	119.835	120.826	119.305	120.051	120.585	120.972	120.921	117.379	116.051	115.865	118.129	117.262	116.258	115.631	114.802	113.475	112.681	112.554	111.26	107.89	111.958	113.88	115.632	116.716	117.346	118.215	119.615	117.562	118.429	120.529	121.581	118.472	119.455	117.347	116.911	119.177	119.275	121.033	122.263	122.238	122.802	124.264	124.604	123.577	123.754	122.288	121.402	123.438	123.375	123.185	123.473	121.43	116.671	114.24	118.77	119.357	119.944	119.821	117.496	116.824	116.75	116.885	119.551	122.01	122.926	121.948	122.76	123.215	123.956	124.146	123.549	123.487	124.336	124.182	123.937	123.83	123.202	122.79	122.792	122.112	121.069	121.971	122.175	118.197
120.603	120.491	119.851	120.62	121.162	121.382	121.863	122.055	122.088	122.022	122.074	122.097	122.33	122.051	121.733	121.985	121.629	121.345	121.44	121.168	121.325	120.979	120.458	120.428	120.856	121.111	120.944	120.907	120.695	120.103	119.001	121.075	121.629	121.796	121.364	121.025	120.932	120.94	121.424	121.436	121.086	121.131	120.616	120.608	120.536	120.587	120.847	120.749	121.035	121.212	121.282	121.317	123.137	123.399	122.918	122.468	122.673	121.665	123.079	123.928	120.959	120.345	123.446	122.277	120.307	120.276	122.652	123.579	124.075	122.105	122.071	124.62	124.63	122.837	120.863	121.396	123.663	121.441	119.25	122.614	124.261	124.185	121.533	123.213	124.167	123.409	121.676	122.333	121.54	121.569	122.802	122.052	121.711	121.71	119.04	119.278	118.24	119.292	118.084	117.668	120.351	120.611	121.742	122.675	123.298	123.25	123.837	123.584	120.89	123.048	121.982	120.363	122.879	124.088	123.351	122.321	121.239	120.68	120.619	121.16	121.559	123.64	124.039	123.707	122.013	121.989	123.526	123.066	122.012	123.714	123.743	122.95	121.739	122.96	121.673	120.278	121.172	121.833	122.78	123.16	123.538	121.553	122.64	122.161	119.236	119.738	123.271	123.731	123.574	121.032	117.965	117.896	119.181	119.741	122.446	123.351	123.619	122.77	119.375	118.181	118.291	116.918	117.581	121.529	120.952	115.973	113.294	112.835	114.901	116.304	116.101	115.554	115.089	114.382	114.296	113.509	114.668	115.416	114.289	113.523	115.885	117.801	119.0	117.597	114.337	116.988	117.706	119.849	122.484	124.004	124.138	121.979	117.486	116.285	117.202	117.928	116.017	114.618	112.418	110.007	107.023	105.957	107.803	106.543	103.736	104.823	103.328	103.019	103.307	101.67	101.538	102.164	101.733	101.161	101.976	103.1	103.466	105.213	106.254	106.688	107.317	105.667	104.412	104.678	107.492	108.348	106.639	108.571	109.547	110.628	111.518	113.952	116.734	118.532	118.231	118.823	119.315	121.934	120.682	120.368	122.5	118.841	116.64	115.971	120.51	123.458	120.653	120.551	120.58	120.897	120.492	118.359	118.745	120.737	120.538	120.804	118.778	119.842	118.073	118.92	120.163	120.781	120.897	117.737	116.429	115.958	117.918	117.162	116.319	115.576	114.916	113.412	112.651	112.452	110.925	107.519	110.798	113.159	115.185	116.403	117.328	117.854	119.151	116.831	118.206	120.769	121.891	120.051	121.132	120.095	120.281	121.978	122.095	123.302	124.432	124.162	124.282	125.022	125.018	124.349	124.191	122.726	122.342	124.127	123.883	123.226	123.318	121.524	117.525	115.309	118.992	120.146	121.129	120.509	118.287	118.354	118.879	119.589	120.673	122.117	122.974	121.98	122.416	122.906	123.867	124.106	123.149	123.135	124.268	124.382	124.517	124.519	124.357	124.398	124.421	123.959	122.989	124.369	124.663	121.925
121.889	121.708	121.492	121.941	121.926	122.145	122.35	122.372	122.415	122.326	122.231	122.252	122.437	122.196	122.193	122.347	121.975	121.59	121.671	121.256	121.655	121.419	120.92	120.662	120.947	121.04	120.419	120.293	120.222	119.38	117.599	120.605	121.847	122.106	121.761	121.514	121.617	121.645	121.869	121.871	121.542	121.343	121.38	121.549	121.717	121.877	122.294	122.396	122.604	122.8	122.839	122.449	123.851	123.918	123.813	123.196	123.052	121.714	122.768	123.619	120.943	120.328	124.026	122.659	120.276	120.208	122.589	123.794	124.382	122.779	122.766	124.608	124.542	123.423	121.835	122.329	124.241	122.809	120.518	123.024	124.417	124.281	121.608	123.268	124.176	123.681	122.432	122.609	121.383	121.547	122.819	121.948	121.902	122.052	120.223	120.004	118.634	119.907	118.444	117.731	120.309	120.554	121.795	122.741	123.394	123.487	123.884	123.988	121.906	123.778	123.234	122.011	124.121	124.491	124.458	123.756	123.128	122.347	122.231	123.006	123.245	124.353	124.551	124.52	123.135	123.438	124.541	124.461	123.654	124.557	123.456	123.828	123.0	123.623	122.635	121.5	121.484	121.774	122.475	123.396	123.22	119.902	121.4	120.631	116.838	117.47	122.262	123.524	123.477	120.313	117.407	117.377	119.386	119.425	122.835	123.715	123.952	123.368	120.248	119.103	119.186	118.551	119.113	121.817	121.648	116.891	114.494	114.415	115.364	116.873	117.147	116.564	116.367	115.971	114.676	113.184	114.837	115.761	114.375	113.72	116.387	118.459	119.576	118.277	115.941	118.939	120.071	121.275	122.72	123.881	123.972	122.207	118.595	118.34	118.869	118.427	116.564	114.806	112.828	111.084	108.366	106.387	107.031	105.307	102.578	103.906	102.306	101.491	102.514	102.42	102.621	103.112	102.72	101.317	101.664	102.14	102.326	103.921	105.797	105.95	106.919	105.756	104.887	105.457	108.392	109.461	108.068	109.686	109.869	111.005	110.824	113.488	116.78	118.963	119.394	119.846	119.816	122.599	121.482	121.353	122.827	118.809	116.646	116.752	120.919	123.389	121.043	120.99	120.627	120.835	120.021	118.23	118.664	120.314	120.477	120.769	118.159	119.34	117.414	117.812	119.612	120.751	121.047	118.605	116.992	116.672	118.251	117.353	116.567	115.735	115.229	113.613	112.605	112.664	111.34	108.169	110.712	113.171	115.191	116.296	117.333	117.906	119.81	118.451	119.118	121.539	122.653	121.649	122.215	121.962	122.154	122.699	122.822	123.532	124.368	124.124	124.24	124.708	124.771	124.11	123.718	122.281	122.295	124.075	123.829	123.423	123.503	121.482	118.16	116.084	118.923	120.649	121.64	121.51	119.0	119.044	119.586	119.716	120.802	122.255	123.137	122.889	122.89	123.025	123.792	124.264	123.348	122.905	124.384	124.469	124.628	124.627	124.21	124.214	124.216	123.632	122.444	123.883	124.669	121.883
122.655	122.314	122.35	122.577	122.633	122.877	122.956	123.019	123.008	122.972	122.992	122.973	123.217	123.002	122.969	123.024	122.591	122.366	122.376	122.033	122.122	121.793	121.523	121.437	121.738	121.793	121.17	120.879	121.297	120.981	119.793	121.69	122.535	122.34	122.094	121.903	121.767	121.585	121.058	120.747	120.182	119.543	120.896	121.656	122.767	122.92	123.009	123.154	123.195	123.449	123.883	123.645	124.271	123.979	124.202	123.718	123.361	122.202	122.785	123.216	120.3	120.799	124.374	123.284	120.186	120.684	122.485	123.426	124.1	122.687	123.026	124.581	124.525	123.455	122.309	123.159	124.351	123.261	121.64	123.11	124.459	124.062	120.616	122.626	123.781	124.185	123.456	123.346	122.084	121.804	122.585	122.003	122.077	122.133	120.967	120.775	120.052	120.832	119.854	119.047	121.212	120.879	121.769	122.647	123.365	123.788	124.052	123.228	120.021	122.208	121.81	120.19	123.588	124.681	124.494	123.701	122.936	122.481	122.774	123.507	124.132	124.599	124.661	124.821	123.887	124.128	124.987	124.947	124.302	124.42	122.479	123.794	123.687	123.801	123.531	122.811	123.03	123.031	123.299	123.023	123.675	121.517	121.979	121.294	117.012	117.602	122.349	123.414	123.516	120.872	117.447	118.119	120.574	121.112	123.526	124.03	123.95	124.009	121.768	120.362	119.874	119.798	119.766	121.957	122.094	118.616	116.649	115.846	115.348	116.441	116.744	115.92	116.046	115.52	113.217	111.208	112.617	114.111	112.69	112.404	115.844	118.457	120.524	119.384	118.735	121.04	121.885	122.397	122.965	123.908	123.818	122.936	120.144	119.327	119.461	118.375	116.668	114.841	113.105	111.508	108.757	106.308	106.796	105.478	103.176	103.676	101.712	100.101	101.589	102.13	102.184	102.356	102.265	100.439	100.705	101.749	101.834	103.177	105.234	105.211	106.656	105.266	104.357	104.92	107.887	108.6	106.857	108.696	109.092	110.004	109.387	111.85	115.805	118.578	119.502	119.827	120.222	122.923	121.371	120.776	122.465	117.408	114.094	115.1	120.001	122.907	120.343	119.832	118.784	119.636	119.189	117.706	118.175	119.529	120.154	119.94	117.443	118.707	117.233	118.154	119.818	120.737	120.774	118.419	116.413	116.141	117.682	117.192	116.578	115.802	115.447	113.831	112.797	113.108	111.693	109.137	111.069	113.618	115.494	116.475	117.717	117.981	119.408	117.012	117.67	120.649	121.802	119.456	119.476	119.424	119.664	121.438	121.611	122.92	123.858	123.606	124.052	124.505	124.731	124.242	123.97	123.309	123.002	124.066	123.843	123.851	124.07	122.368	119.578	117.766	120.841	122.615	123.34	123.262	121.889	121.863	122.196	121.41	122.236	123.594	124.158	123.921	123.864	123.784	124.298	124.49	124.146	123.441	124.574	124.725	124.912	125.077	124.94	124.619	124.605	123.925	122.878	124.201	125.215	123.494
122.739	122.577	122.62	122.716	122.996	123.211	123.415	123.477	123.627	123.617	123.732	123.769	123.98	123.783	123.698	123.81	123.442	123.229	123.243	122.918	122.825	122.498	122.228	122.208	122.37	122.305	121.7	121.163	121.295	121.159	119.965	121.875	122.77	122.215	121.707	121.277	121.353	121.145	120.094	119.727	119.578	118.174	119.479	120.842	122.705	123.065	123.359	123.421	123.314	123.731	124.172	124.045	124.489	124.333	124.353	123.643	123.052	122.165	122.769	123.177	120.825	120.784	124.347	123.593	120.197	120.729	122.596	123.524	123.976	122.777	122.765	124.684	124.599	123.554	122.433	123.303	124.47	123.977	122.252	123.57	124.505	124.225	121.032	122.833	123.908	123.891	123.207	122.912	121.795	120.944	121.902	122.269	122.241	122.215	121.654	121.287	120.929	121.422	120.455	120.264	121.972	121.638	122.21	123.037	123.622	123.842	124.188	123.822	121.172	123.46	122.745	120.818	123.925	124.768	124.655	124.04	123.019	122.57	122.053	122.937	123.799	124.586	124.737	124.606	122.877	123.233	124.738	124.93	124.318	124.471	122.499	123.756	123.629	123.557	123.646	123.159	123.416	123.314	123.327	122.723	123.533	122.477	122.896	122.499	117.659	118.23	122.653	123.385	123.507	121.361	117.494	117.554	120.159	121.229	123.786	124.144	123.717	124.299	122.989	121.868	120.972	121.752	122.128	123.512	123.104	119.813	118.108	117.443	116.874	117.412	118.061	117.137	116.822	116.351	114.077	113.126	115.049	116.275	115.076	114.935	117.873	119.527	121.668	121.656	121.377	122.295	122.681	122.369	122.954	123.957	123.839	123.213	121.141	120.247	119.695	118.285	116.762	115.057	113.648	112.154	109.685	107.19	107.363	106.314	104.657	104.383	102.372	100.701	101.628	102.457	102.806	103.078	103.556	102.251	102.739	103.9	103.847	104.498	105.919	106.136	108.357	107.373	106.794	107.669	109.372	109.52	107.907	109.323	109.757	110.513	109.888	112.366	116.089	118.093	118.149	118.609	119.533	122.515	121.067	120.862	122.096	116.71	113.22	115.113	120.149	123.076	120.609	120.159	119.075	120.389	119.946	118.59	119.01	119.835	120.472	119.722	116.945	118.785	117.235	117.652	119.162	120.41	120.726	119.079	116.901	116.095	117.255	116.927	116.409	115.657	115.179	113.647	112.556	113.047	111.837	109.029	110.607	113.372	115.264	115.969	117.457	117.822	118.424	115.202	115.893	119.513	121.092	118.168	118.13	118.549	119.974	121.638	121.336	122.649	123.254	123.029	123.53	123.948	124.231	123.526	123.498	122.737	122.371	123.595	123.588	123.934	124.299	122.641	120.978	120.49	122.461	123.197	123.822	124.014	123.266	123.173	123.567	123.073	123.556	124.186	124.412	124.406	124.398	124.412	124.519	124.364	124.579	124.101	124.638	124.798	125.025	125.145	125.01	124.888	124.873	124.001	122.43	124.219	125.273	124.319
123.219	123.467	123.452	123.228	123.5	123.673	123.885	123.857	124.04	124.188	124.186	124.009	124.36	124.343	124.347	124.382	124.113	123.938	123.903	123.666	123.593	123.308	122.946	122.638	122.89	122.887	122.058	121.328	121.398	121.244	120.347	121.598	122.843	122.655	122.258	121.742	122.021	122.023	121.109	120.852	121.427	120.774	121.299	122.467	123.369	123.665	123.913	124.071	124.265	124.435	124.541	123.979	124.789	124.838	124.675	123.963	123.26	122.694	123.453	123.463	121.227	121.155	124.555	124.002	120.657	120.619	122.47	123.383	123.619	122.326	122.672	124.634	124.551	123.462	122.347	123.199	124.37	124.119	122.598	123.788	124.388	124.282	121.389	122.784	123.883	123.994	123.462	122.946	121.873	120.664	121.545	122.584	122.49	122.413	122.341	122.056	121.838	121.619	121.361	121.112	122.436	122.234	122.788	123.506	123.993	123.95	124.357	124.149	122.193	124.128	123.874	122.782	124.791	124.573	124.825	124.845	124.431	123.838	123.671	124.031	124.577	124.8	124.911	124.974	123.732	123.992	125.092	125.08	124.555	124.485	122.541	123.693	123.749	123.43	123.63	123.253	123.256	122.924	123.167	122.932	123.557	122.494	122.626	122.149	117.686	118.33	122.05	123.269	123.821	121.947	118.31	118.967	121.267	122.176	124.024	124.234	123.931	124.309	123.312	121.982	121.486	122.253	122.254	123.766	123.213	120.005	119.474	119.362	119.056	119.168	119.341	118.563	118.277	118.002	116.515	116.581	118.337	118.909	118.557	118.155	120.035	121.195	122.557	122.861	122.522	122.619	122.655	122.305	122.602	123.885	124.0	123.202	121.3	120.435	119.754	118.633	117.28	115.655	114.421	112.989	110.974	108.991	108.718	107.761	106.612	106.074	104.102	102.371	103.075	104.706	105.31	105.18	105.955	104.885	105.776	106.456	106.437	106.848	107.608	107.329	109.248	108.652	108.067	108.503	109.866	109.921	108.471	109.552	109.795	110.498	109.873	112.291	115.818	118.113	118.745	119.455	119.979	122.899	122.349	121.851	122.918	118.13	114.091	115.008	119.565	122.757	120.656	120.218	119.106	120.49	120.496	119.27	119.65	120.732	121.215	120.277	117.671	119.349	117.834	118.69	119.541	120.48	120.704	119.483	117.418	116.571	117.112	116.858	116.394	115.502	115.361	113.872	112.732	113.036	111.714	109.065	110.837	113.345	114.939	115.39	117.188	117.891	117.725	113.215	113.962	118.295	120.575	117.648	118.822	120.335	122.278	123.37	122.954	124.111	124.672	124.708	124.936	124.764	124.838	124.432	124.464	123.46	122.821	123.642	123.257	123.492	123.977	121.853	121.047	119.985	121.177	121.713	122.98	123.318	122.678	122.956	123.712	123.207	123.667	124.068	124.506	124.532	124.44	124.57	124.43	124.054	124.622	124.476	124.667	124.797	124.991	125.046	124.971	124.974	124.882	124.18	122.837	124.075	125.131	124.179
123.943	123.933	123.317	123.043	123.271	123.603	123.394	123.34	124.055	124.475	124.307	124.242	124.694	124.666	124.686	124.638	124.417	124.233	123.798	123.881	123.967	123.728	123.84	123.565	123.616	123.469	122.824	121.878	121.888	121.955	121.491	122.234	122.935	122.641	122.338	121.769	122.561	122.849	122.62	122.761	123.421	123.45	123.577	123.43	122.218	122.1	122.273	122.325	123.489	123.348	122.829	121.465	123.886	124.748	124.35	123.542	122.951	122.271	123.432	123.45	121.184	122.033	124.603	123.95	120.037	119.393	121.545	122.674	123.293	121.843	122.612	124.65	124.51	123.201	121.542	122.601	124.055	123.745	121.873	123.041	124.477	123.831	119.497	121.415	123.357	124.127	123.981	123.693	122.998	121.795	122.236	122.601	122.473	122.57	122.528	122.346	122.189	121.644	121.883	121.668	122.72	122.249	122.223	123.289	124.017	124.289	124.145	123.505	120.788	123.225	123.584	122.761	124.905	124.43	124.625	125.022	124.937	124.483	124.304	124.822	125.02	124.99	125.061	124.882	123.833	124.355	125.255	125.135	124.623	124.471	123.134	123.785	123.751	123.326	123.707	123.386	123.39	123.162	123.307	122.815	123.404	123.619	123.604	123.263	120.227	120.753	123.185	123.805	124.087	122.85	119.105	119.118	121.861	123.316	124.45	124.51	124.311	124.578	123.366	122.229	120.754	122.118	122.115	123.361	122.303	118.788	119.298	119.906	119.863	120.202	120.093	119.452	119.159	118.869	117.627	117.734	118.755	119.354	118.549	117.017	118.465	120.408	122.039	122.338	121.948	122.366	122.325	122.356	121.954	123.592	124.167	123.58	122.252	121.345	120.654	119.199	117.826	116.287	115.326	114.078	112.465	110.268	109.643	108.758	107.758	106.909	105.048	102.566	103.278	105.494	106.618	106.998	107.605	106.614	107.579	107.767	107.219	107.452	108.153	107.181	108.251	106.657	105.965	106.487	107.814	107.298	105.645	108.314	109.727	110.329	110.561	112.411	115.888	118.468	119.604	120.429	120.67	123.434	123.239	122.864	123.704	118.912	114.149	114.109	118.364	122.016	120.148	120.134	118.421	118.876	118.424	116.888	117.372	118.927	119.888	117.618	114.915	117.657	115.925	117.076	118.761	120.214	120.535	119.729	117.761	115.894	116.177	116.461	116.138	115.248	114.811	113.395	112.204	112.692	112.218	110.904	111.981	113.937	115.435	115.612	117.411	117.902	117.66	113.171	113.918	118.751	120.001	116.791	117.989	119.557	121.631	122.461	121.464	123.104	123.964	123.636	123.772	124.097	124.426	124.31	124.399	123.691	123.48	124.247	124.109	124.231	124.378	123.014	122.454	121.133	121.223	121.716	122.57	123.306	122.262	121.669	122.372	122.433	123.051	123.643	124.52	124.654	124.583	124.818	124.354	123.197	124.371	124.968	124.646	124.635	124.847	124.819	124.985	124.949	125.013	124.4	122.784	124.335	125.341	124.621
124.026	124.136	123.734	123.688	123.876	124.107	123.505	123.43	124.196	124.687	124.643	124.668	124.828	124.883	124.845	124.834	124.687	124.617	124.437	124.479	124.486	124.29	124.348	124.014	124.061	123.871	123.221	122.03	122.078	122.513	122.399	122.708	123.015	122.394	122.226	121.898	122.561	122.876	122.908	122.937	123.494	123.586	123.506	122.973	121.364	121.202	121.794	121.934	123.262	122.692	121.56	119.2	122.04	123.748	123.024	122.155	121.729	120.859	122.291	121.767	120.023	121.955	124.435	123.642	119.986	119.335	121.427	122.873	123.452	122.148	122.895	124.575	124.345	123.121	121.449	122.488	123.994	123.368	121.253	122.134	123.892	122.763	118.659	119.734	122.351	123.667	123.814	123.776	123.55	123.013	122.709	122.709	122.788	122.816	122.682	122.758	122.603	121.378	122.324	122.638	123.309	123.449	123.44	123.872	124.441	124.505	124.192	123.924	121.433	122.93	123.643	122.836	124.934	124.856	124.872	125.014	124.704	124.122	123.946	124.837	125.163	124.887	124.756	124.091	122.732	123.823	125.259	125.194	124.684	124.649	123.834	123.952	123.851	123.18	123.752	123.523	123.515	123.228	123.294	123.277	123.452	123.851	123.931	123.435	120.169	121.697	123.744	124.132	124.155	123.258	120.389	119.198	121.078	122.828	124.567	124.673	124.65	124.552	122.871	121.948	120.344	121.846	122.246	123.464	122.741	119.61	120.147	120.546	120.762	121.04	120.959	120.495	120.345	119.912	119.207	119.01	119.533	120.537	119.929	118.52	119.235	120.937	122.387	122.411	122.768	122.735	122.945	122.641	121.49	123.153	124.178	123.75	122.797	121.722	121.056	119.689	118.52	117.248	116.398	115.308	113.988	111.931	111.182	110.446	109.62	108.514	106.099	103.923	104.797	107.229	108.43	109.27	109.864	108.989	110.243	110.321	110.035	110.791	111.638	110.515	111.254	109.628	108.443	108.645	109.608	108.824	107.471	109.282	110.549	110.931	111.796	113.463	116.495	118.787	119.526	119.818	119.409	122.518	122.772	121.746	122.382	116.898	112.364	111.27	116.417	121.333	119.698	119.674	117.759	118.265	118.426	117.493	117.91	118.371	119.487	116.959	114.149	117.062	115.961	116.558	117.883	119.646	120.116	119.995	117.655	115.737	115.935	116.211	115.996	115.109	114.277	112.976	111.773	112.301	112.734	112.177	113.031	114.814	116.129	116.356	117.994	118.284	118.542	114.746	114.694	118.757	119.417	115.254	115.753	118.152	120.441	121.799	121.133	122.516	123.432	122.672	123.159	123.83	124.304	124.373	124.444	123.932	123.83	124.173	124.203	124.345	124.447	123.539	122.729	121.513	120.561	121.094	121.642	122.074	120.778	118.771	119.769	119.86	120.326	121.375	123.614	124.177	123.999	124.701	124.616	124.157	124.682	124.816	124.575	124.23	124.471	124.586	124.685	124.693	124.612	123.931	122.613	123.769	125.18	124.55
124.231	124.207	123.645	123.861	124.021	124.272	123.703	123.606	124.352	124.823	124.787	124.908	124.882	125.075	125.124	125.074	124.985	124.811	124.728	124.701	124.756	124.402	124.552	124.395	124.117	123.289	123.357	122.305	122.498	122.575	122.665	122.693	122.761	121.914	121.896	121.678	122.301	122.507	122.389	122.052	123.264	123.42	123.525	123.569	122.528	122.864	123.271	123.16	123.913	123.511	122.197	120.617	122.643	123.931	123.217	122.733	121.36	119.809	121.937	121.356	120.148	122.101	124.284	123.53	119.495	118.789	121.547	123.315	123.828	122.282	122.696	124.522	124.134	122.827	121.533	122.953	124.113	123.177	121.262	122.142	123.688	123.121	120.412	121.273	123.22	123.818	123.75	123.643	123.306	123.088	122.779	123.054	122.919	122.79	122.779	123.08	122.935	121.906	122.823	123.194	123.651	123.905	123.733	123.896	124.107	124.201	123.923	123.838	121.579	122.191	123.472	123.056	125.194	125.168	125.201	125.377	125.246	124.948	124.892	125.278	125.371	125.217	125.144	124.565	123.438	124.022	125.201	125.011	124.631	124.665	123.898	123.981	123.827	123.44	123.814	123.634	123.641	122.982	123.057	123.841	123.826	123.564	123.593	122.506	119.599	121.719	123.454	124.112	124.3	123.819	121.924	121.441	122.103	123.582	124.887	124.814	124.698	124.813	123.383	122.12	120.528	122.065	122.478	123.872	123.277	119.895	120.936	120.967	120.998	121.473	121.753	121.529	121.503	121.179	120.929	120.714	121.162	121.823	121.714	121.548	122.008	122.84	123.694	123.666	123.752	123.387	123.707	123.506	122.336	123.223	124.141	123.996	123.291	121.873	121.432	120.49	119.769	118.797	118.126	117.177	115.913	114.178	112.856	112.432	112.198	111.322	109.242	108.161	109.375	110.441	111.386	111.859	112.29	111.377	112.256	112.246	111.633	111.899	112.913	111.283	111.764	110.881	109.765	109.864	110.77	110.091	108.827	110.618	111.922	111.924	112.977	114.487	117.072	119.186	119.824	120.396	120.356	123.085	123.593	122.599	122.809	117.63	114.242	112.255	117.115	121.632	120.133	119.061	117.03	117.613	117.919	117.586	118.052	119.068	119.677	116.539	114.474	117.372	116.873	117.518	118.367	120.018	120.654	120.202	117.992	115.479	115.261	116.175	116.113	115.21	114.438	113.007	111.77	112.549	112.249	111.283	112.377	114.468	115.849	116.022	117.999	118.433	118.629	114.888	114.061	117.772	118.509	114.476	115.65	118.51	121.464	122.24	121.664	122.863	123.561	123.191	123.745	123.983	124.29	124.288	124.39	123.566	123.073	123.754	123.813	123.777	123.788	121.457	119.943	118.704	118.092	118.743	118.847	120.107	118.339	116.696	117.93	118.712	119.278	121.011	123.178	123.288	123.341	124.544	124.715	124.509	124.777	124.813	124.599	124.452	124.642	124.425	124.394	124.505	124.669	124.12	123.071	123.809	125.083	124.593
124.696	124.761	123.956	124.135	124.47	124.733	124.518	124.25	124.652	124.952	125.002	124.936	124.948	125.09	125.086	124.894	124.832	124.719	124.921	124.86	124.789	124.617	124.576	124.393	123.736	122.076	122.685	122.312	122.271	121.883	122.131	122.321	122.03	121.028	121.473	121.451	122.049	122.463	122.996	122.61	123.37	123.371	123.358	122.467	120.654	121.474	121.99	122.247	123.233	123.434	122.159	121.198	122.648	123.659	123.655	122.878	120.951	118.592	120.971	120.283	118.905	121.683	124.164	123.608	120.753	120.129	122.469	124.089	124.498	123.689	123.982	124.81	124.564	123.831	122.481	123.32	124.098	123.147	121.707	122.537	123.695	123.121	121.383	121.318	123.046	123.896	123.751	123.794	123.487	123.451	123.134	123.151	123.162	123.246	122.94	123.237	123.139	122.348	123.076	123.388	123.868	124.018	124.09	124.231	124.399	124.098	123.713	123.574	121.633	121.72	123.477	123.428	125.069	125.32	125.377	124.942	124.84	124.496	124.76	125.269	125.37	125.1	124.809	123.806	122.747	123.813	125.224	125.135	124.778	124.848	124.313	124.019	123.898	123.551	123.726	123.502	123.524	122.955	122.81	123.766	123.75	123.516	123.342	121.643	118.354	120.787	122.873	123.815	123.995	123.537	121.867	121.365	121.509	123.699	124.739	124.621	124.506	124.726	123.568	122.031	119.873	121.047	121.999	123.578	122.155	118.073	119.431	119.475	118.803	119.787	120.822	121.452	122.058	121.664	121.52	121.794	122.181	122.652	122.655	122.546	122.731	123.5	123.911	123.825	123.966	123.398	123.51	122.993	121.956	122.641	123.853	123.99	123.259	121.968	121.556	120.805	120.2	119.529	119.151	118.374	117.276	115.65	114.046	113.442	113.448	112.519	110.969	109.807	110.405	111.179	111.602	112.069	112.569	111.982	112.648	111.965	111.265	111.182	112.761	110.72	110.745	110.305	109.333	110.237	111.378	111.02	110.212	111.991	113.437	113.488	114.278	115.492	117.866	120.038	120.968	121.554	121.196	123.515	123.949	123.256	123.099	118.928	115.863	113.094	116.991	121.514	120.511	120.027	117.624	118.189	117.274	116.403	116.97	118.729	119.92	116.059	114.064	117.092	116.566	117.219	118.343	120.356	121.063	120.382	117.881	115.08	114.268	115.558	115.656	114.992	114.257	112.777	111.386	112.044	111.92	111.374	112.143	114.226	115.762	115.714	117.991	118.57	118.62	115.102	113.475	118.006	118.031	113.773	115.58	117.71	121.122	121.489	120.861	122.172	122.957	122.835	123.231	123.555	123.768	123.957	124.356	123.58	123.15	123.821	123.928	124.108	124.127	122.857	121.633	121.669	121.241	121.178	121.243	122.114	120.812	118.772	119.77	120.418	119.775	120.904	122.354	122.036	122.069	123.761	124.352	124.498	124.553	124.347	124.295	124.268	124.36	124.15	123.989	124.108	124.36	123.977	123.14	123.581	124.748	123.974
